8.000000000000000000e+00 1.224599999999999911e+00 8.789999999999999203e-03 4.499999999999999660e-03 -3.070000000000000159e-02 7.259999999999999787e-02 8.052000000000000268e-01
8.500000000000000000e+00 1.291299999999999892e+00 9.039999999999999425e-03 4.830000000000000092e-03 -2.970000000000000070e-02 7.169999999999999984e-02 8.356999999999999984e-01
9.000000000000000000e+00 1.358200000000000074e+00 9.339999999999999344e-03 5.190000000000000169e-03 -2.869999999999999982e-02 7.019999999999999851e-02 8.657000000000000250e-01
9.500000000000000000e+00 1.422800000000000065e+00 9.730000000000000801e-03 5.629999999999999588e-03 -2.719999999999999848e-02 6.750000000000000444e-02 8.918000000000000371e-01
1.000000000000000000e+01 1.486699999999999910e+00 1.007000000000000083e-02 6.029999999999999770e-03 -2.529999999999999957e-02 6.619999999999999496e-02 9.121000000000000218e-01
1.050000000000000000e+01 1.547400000000000109e+00 1.056999999999999953e-02 6.539999999999999807e-03 -2.280000000000000082e-02 6.130000000000000032e-02 9.270000000000000462e-01
1.100000000000000000e+01 1.601199999999999957e+00 1.158000000000000002e-02 7.530000000000000235e-03 -1.940000000000000058e-02 4.939999999999999947e-02 9.366999999999999771e-01
1.150000000000000000e+01 1.656700000000000061e+00 1.229000000000000058e-02 8.290000000000000493e-03 -1.600000000000000033e-02 4.710000000000000298e-02 9.485999999999999988e-01
1.200000000000000000e+01 1.705999999999999961e+00 1.298999999999999981e-02 9.050000000000000752e-03 -1.140000000000000041e-02 4.469999999999999668e-02 9.572000000000000508e-01
1.250000000000000000e+01 1.760199999999999987e+00 1.365000000000000067e-02 9.769999999999999171e-03 -7.499999999999999722e-03 4.359999999999999987e-02 9.616999999999999993e-01
1.300000000000000000e+01 1.810100000000000042e+00 1.461999999999999932e-02 1.078999999999999924e-02 -3.200000000000000153e-03 4.100000000000000172e-02 9.649999999999999689e-01
1.350000000000000000e+01 1.844400000000000039e+00 1.537999999999999957e-02 1.162999999999999971e-02 4.000000000000000083e-03 3.919999999999999873e-02 9.719999999999999751e-01
1.400000000000000000e+01 1.875799999999999912e+00 1.653999999999999915e-02 1.285999999999999990e-02 1.089999999999999997e-02 3.570000000000000256e-02 9.770999999999999686e-01
1.500000000000000000e+01 1.774799999999999933e+00 2.170000000000000054e-02 1.830999999999999989e-02 4.279999999999999777e-02 1.619999999999999912e-02 1.000000000000000000e+00
1.550000000000000000e+01 1.774000000000000021e+00 2.539999999999999897e-02 2.215999999999999914e-02 4.680000000000000132e-02 1.460000000000000013e-02 1.000000000000000000e+00
1.600000000000000000e+01 1.763700000000000045e+00 3.094999999999999835e-02 2.789000000000000160e-02 4.739999999999999769e-02 1.420000000000000082e-02 1.000000000000000000e+00
1.650000000000000000e+01 1.711300000000000043e+00 4.347999999999999782e-02 4.068000000000000088e-02 3.950000000000000039e-02 1.400000000000000029e-02 1.000000000000000000e+00
1.700000000000000000e+01 1.535400000000000098e+00 7.106999999999999429e-02 6.864000000000000656e-02 1.990000000000000102e-02 1.460000000000000013e-02 1.000000000000000000e+00
1.750000000000000000e+01 1.396700000000000053e+00 9.553000000000000380e-02 9.338000000000000467e-02 2.399999999999999790e-03 1.600000000000000033e-02 1.000000000000000000e+00
1.800000000000000000e+01 1.299400000000000110e+00 1.172600000000000031e-01 1.153300000000000020e-01 -1.340000000000000045e-02 1.669999999999999957e-02 1.000000000000000000e+00
1.850000000000000000e+01 1.223600000000000021e+00 1.373699999999999921e-01 1.356100000000000083e-01 -2.829999999999999877e-02 1.669999999999999957e-02 1.000000000000000000e+00
1.900000000000000000e+01 1.175100000000000033e+00 1.542000000000000037e-01 1.525600000000000012e-01 -4.089999999999999886e-02 1.609999999999999973e-02 1.000000000000000000e+00
2.000000000000000000e+01 1.129499999999999948e+00 1.807499999999999940e-01 1.792799999999999949e-01 -6.110000000000000153e-02 1.430000000000000021e-02 1.000000000000000000e+00
2.050000000000000000e+01 1.120400000000000063e+00 1.920499999999999985e-01 1.906400000000000039e-01 -6.980000000000000093e-02 1.370000000000000037e-02 1.000000000000000000e+00
2.100000000000000000e+01 1.114100000000000090e+00 2.030099999999999960e-01 2.016600000000000059e-01 -7.829999999999999460e-02 1.310000000000000053e-02 1.000000000000000000e+00
2.150000000000000000e+01 1.123199999999999976e+00 2.107199999999999906e-01 2.093899999999999928e-01 -8.429999999999999993e-02 1.239999999999999956e-02 1.000000000000000000e+00
2.200000000000000000e+01 1.128900000000000015e+00 2.192199999999999982e-01 2.179399999999999948e-01 -9.099999999999999756e-02 1.220000000000000077e-02 1.000000000000000000e+00
2.250000000000000000e+01 1.142200000000000104e+00 2.260399999999999909e-01 2.247800000000000076e-01 -9.650000000000000244e-02 1.190000000000000085e-02 1.000000000000000000e+00
2.300000000000000000e+01 1.149399999999999977e+00 2.342599999999999960e-01 2.330299999999999871e-01 -1.030999999999999972e-01 1.149999999999999981e-02 1.000000000000000000e+00
2.350000000000000000e+01 1.159899999999999931e+00 2.417100000000000082e-01 2.404999999999999916e-01 -1.092000000000000054e-01 1.080000000000000057e-02 1.000000000000000000e+00
2.400000000000000000e+01 1.167799999999999949e+00 2.497499999999999998e-01 2.485700000000000132e-01 -1.159000000000000030e-01 1.030000000000000013e-02 1.000000000000000000e+00
2.450000000000000000e+01 1.182299999999999907e+00 2.561899999999999733e-01 2.550399999999999889e-01 -1.213999999999999940e-01 1.009999999999999960e-02 1.000000000000000000e+00
2.500000000000000000e+01 1.193500000000000005e+00 2.632800000000000140e-01 2.621499999999999941e-01 -1.275000000000000022e-01 9.799999999999999684e-03 1.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
5.000000000000000000e-01 2.985999999999999766e-01 7.519999999999999775e-03 1.779999999999999898e-03 -4.760000000000000342e-02 8.899999999999999578e-02 1.612999999999999989e-01
1.000000000000000000e+00 3.739999999999999991e-01 7.539999999999999827e-03 1.850000000000000082e-03 -4.959999999999999826e-02 8.530000000000000082e-02 1.847000000000000031e-01
1.500000000000000000e+00 4.491999999999999882e-01 7.599999999999999985e-03 1.969999999999999963e-03 -5.160000000000000003e-02 8.140000000000000013e-02 2.134000000000000064e-01
2.000000000000000000e+00 5.227000000000000535e-01 7.669999999999999735e-03 2.099999999999999870e-03 -5.310000000000000137e-02 8.060000000000000497e-02 2.391000000000000070e-01
2.500000000000000000e+00 5.971999999999999531e-01 7.769999999999999997e-03 2.269999999999999882e-03 -5.480000000000000149e-02 8.010000000000000453e-02 2.636999999999999900e-01
3.000000000000000000e+00 6.711000000000000298e-01 7.919999999999999957e-03 2.449999999999999921e-03 -5.619999999999999996e-02 7.929999999999999549e-02 2.822000000000000064e-01
3.500000000000000000e+00 7.410999999999999810e-01 8.070000000000000784e-03 2.639999999999999986e-03 -5.680000000000000326e-02 7.820000000000000562e-02 2.993000000000000105e-01
4.000000000000000000e+00 8.102000000000000313e-01 8.240000000000000796e-03 2.840000000000000076e-03 -5.709999999999999798e-02 7.710000000000000187e-02 3.165999999999999925e-01
4.500000000000000000e+00 8.781999999999999806e-01 8.439999999999999586e-03 3.069999999999999812e-03 -5.709999999999999798e-02 7.580000000000000626e-02 3.300000000000000155e-01
5.000000000000000000e+00 9.467999999999999750e-01 8.640000000000000110e-03 3.340000000000000087e-03 -5.709999999999999798e-02 7.420000000000000207e-02 3.610999999999999766e-01
5.500000000000000000e+00 1.014999999999999902e+00 8.819999999999999715e-03 3.609999999999999928e-03 -5.700000000000000205e-02 7.340000000000000691e-02 3.981000000000000094e-01
6.000000000000000000e+00 1.088400000000000034e+00 8.890000000000000333e-03 3.899999999999999821e-03 -5.800000000000000294e-02 7.320000000000000118e-02 5.016000000000000458e-01
6.500000000000000000e+00 1.161499999999999977e+00 9.010000000000000647e-03 4.230000000000000253e-03 -5.870000000000000218e-02 7.299999999999999545e-02 5.989999999999999769e-01
7.000000000000000000e+00 1.230599999999999916e+00 9.199999999999999845e-03 4.519999999999999712e-03 -5.840000000000000052e-02 7.249999999999999500e-02 6.431999999999999940e-01
7.500000000000000000e+00 1.309399999999999897e+00 9.329999999999999752e-03 4.899999999999999842e-03 -5.990000000000000185e-02 7.149999999999999412e-02 7.671999999999999931e-01
8.000000000000000000e+00 1.377499999999999947e+00 9.629999999999999671e-03 5.259999999999999919e-03 -5.909999999999999976e-02 7.030000000000000138e-02 8.003000000000000114e-01
8.500000000000000000e+00 1.443599999999999994e+00 9.990000000000000616e-03 5.649999999999999641e-03 -5.770000000000000129e-02 6.880000000000000004e-02 8.194000000000000172e-01
9.000000000000000000e+00 1.509900000000000020e+00 1.038999999999999993e-02 6.109999999999999980e-03 -5.630000000000000282e-02 6.669999999999999540e-02 8.417999999999999927e-01
9.500000000000000000e+00 1.575499999999999901e+00 1.072000000000000036e-02 6.490000000000000109e-03 -5.460000000000000270e-02 6.610000000000000597e-02 8.584000000000000519e-01
1.000000000000000000e+01 1.640300000000000091e+00 1.111000000000000008e-02 6.919999999999999936e-03 -5.260000000000000092e-02 6.389999999999999847e-02 8.749000000000000110e-01
1.050000000000000000e+01 1.696800000000000086e+00 1.218999999999999945e-02 7.969999999999999654e-03 -4.939999999999999947e-02 4.970000000000000112e-02 8.920000000000000151e-01
1.100000000000000000e+01 1.755400000000000071e+00 1.290999999999999960e-02 8.750000000000000833e-03 -4.630000000000000088e-02 4.710000000000000298e-02 9.051000000000000156e-01
1.150000000000000000e+01 1.812699999999999978e+00 1.369000000000000078e-02 9.579999999999999974e-03 -4.279999999999999777e-02 4.460000000000000075e-02 9.143000000000000016e-01
1.200000000000000000e+01 1.868300000000000072e+00 1.435999999999999950e-02 1.033000000000000064e-02 -3.889999999999999708e-02 4.340000000000000108e-02 9.243999999999999995e-01
1.250000000000000000e+01 1.920500000000000096e+00 1.532000000000000028e-02 1.136000000000000031e-02 -3.450000000000000289e-02 4.100000000000000172e-02 9.298999999999999488e-01
1.300000000000000000e+01 1.974199999999999955e+00 1.620999999999999872e-02 1.231999999999999935e-02 -3.030000000000000054e-02 3.919999999999999873e-02 9.325999999999999845e-01
1.350000000000000000e+01 1.998699999999999921e+00 1.841999999999999887e-02 1.460000000000000013e-02 -2.280000000000000082e-02 2.680000000000000090e-02 9.385000000000000009e-01
1.400000000000000000e+01 1.970399999999999929e+00 2.156999999999999890e-02 1.795000000000000068e-02 -8.699999999999999400e-03 1.629999999999999852e-02 9.462000000000000410e-01
1.450000000000000000e+01 1.981700000000000017e+00 2.384000000000000008e-02 2.035000000000000003e-02 -6.999999999999999929e-04 1.450000000000000074e-02 9.491000000000000547e-01
1.500000000000000000e+01 1.985000000000000098e+00 2.651999999999999844e-02 2.317999999999999922e-02 6.799999999999999621e-03 1.389999999999999916e-02 9.506999999999999895e-01
1.550000000000000000e+01 1.957600000000000007e+00 3.081000000000000058e-02 2.764000000000000137e-02 1.389999999999999916e-02 1.359999999999999924e-02 9.563000000000000389e-01
1.600000000000000000e+01 1.904400000000000093e+00 3.907000000000000056e-02 3.611999999999999933e-02 1.519999999999999997e-02 1.340000000000000045e-02 9.610999999999999543e-01
1.650000000000000000e+01 1.767600000000000060e+00 6.318999999999999617e-02 6.062000000000000027e-02 -1.500000000000000031e-03 1.389999999999999916e-02 9.631999999999999451e-01
1.700000000000000000e+01 1.563399999999999901e+00 9.718999999999999861e-02 9.499000000000000499e-02 -2.680000000000000090e-02 1.569999999999999868e-02 9.610999999999999543e-01
1.750000000000000000e+01 1.445300000000000029e+00 1.242800000000000016e-01 1.223400000000000043e-01 -4.789999999999999813e-02 1.669999999999999957e-02 9.589999999999999636e-01
1.850000000000000000e+01 1.313600000000000101e+00 1.648799999999999988e-01 1.632699999999999985e-01 -8.000000000000000167e-02 1.650000000000000078e-02 9.580999999999999517e-01
1.900000000000000000e+01 1.283199999999999896e+00 1.789600000000000080e-01 1.774499999999999966e-01 -9.070000000000000284e-02 1.569999999999999868e-02 9.587999999999999856e-01
1.950000000000000000e+01 1.256000000000000005e+00 1.923799999999999955e-01 1.909500000000000086e-01 -1.006999999999999978e-01 1.450000000000000074e-02 9.602000000000000535e-01
2.000000000000000000e+01 1.243999999999999995e+00 2.031199999999999950e-01 2.017500000000000127e-01 -1.084999999999999992e-01 1.409999999999999969e-02 9.616000000000000103e-01
2.050000000000000000e+01 1.235400000000000054e+00 2.136500000000000066e-01 2.123299999999999910e-01 -1.165000000000000063e-01 1.349999999999999985e-02 9.626000000000000112e-01
2.100000000000000000e+01 1.238499999999999934e+00 2.220499999999999974e-01 2.207600000000000118e-01 -1.228000000000000064e-01 1.280000000000000061e-02 9.635000000000000231e-01
2.150000000000000000e+01 1.237900000000000000e+00 2.312500000000000111e-01 2.300099999999999922e-01 -1.298999999999999877e-01 1.220000000000000077e-02 9.643000000000000460e-01
2.200000000000000000e+01 1.250899999999999901e+00 2.375400000000000011e-01 2.363200000000000023e-01 -1.346999999999999864e-01 1.200000000000000025e-02 9.647999999999999909e-01
2.250000000000000000e+01 1.262100000000000000e+00 2.442499999999999949e-01 2.430599999999999983e-01 -1.398999999999999966e-01 1.170000000000000033e-02 9.651999999999999469e-01
2.300000000000000000e+01 1.267500000000000071e+00 2.520999999999999908e-01 2.509399999999999964e-01 -1.461999999999999966e-01 1.129999999999999928e-02 9.656000000000000139e-01
2.350000000000000000e+01 1.272799999999999931e+00 2.597900000000000209e-01 2.586499999999999910e-01 -1.522000000000000020e-01 1.069999999999999944e-02 9.658999999999999808e-01
2.400000000000000000e+01 1.280899999999999928e+00 2.668499999999999761e-01 2.657399999999999762e-01 -1.579000000000000126e-01 1.020000000000000073e-02 9.660999999999999588e-01
2.450000000000000000e+01 1.290499999999999980e+00 2.735400000000000054e-01 2.724599999999999800e-01 -1.633999999999999897e-01 1.009999999999999960e-02 9.663000000000000478e-01
2.500000000000000000e+01 1.303900000000000059e+00 2.796899999999999942e-01 2.786199999999999788e-01 -1.688999999999999946e-01 9.799999999999999684e-03 9.667000000000000037e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 3.587000000000000188e-01 7.539999999999999827e-03 1.860000000000000108e-03 -7.190000000000000557e-02 9.859999999999999321e-02 1.633999999999999897e-01
5.000000000000000000e-01 4.379000000000000115e-01 7.640000000000000090e-03 1.949999999999999910e-03 -7.470000000000000251e-02 8.519999999999999796e-02 1.845999999999999863e-01
1.000000000000000000e+00 5.107000000000000428e-01 7.689999999999999787e-03 2.060000000000000199e-03 -7.610000000000000098e-02 8.069999999999999396e-02 2.137999999999999901e-01
1.500000000000000000e+00 5.810999999999999499e-01 7.760000000000000404e-03 2.180000000000000080e-03 -7.699999999999999900e-02 8.019999999999999352e-02 2.349999999999999867e-01
2.000000000000000000e+00 6.512000000000000011e-01 7.849999999999999339e-03 2.320000000000000014e-03 -7.760000000000000231e-02 7.950000000000000122e-02 2.550999999999999934e-01
2.500000000000000000e+00 7.214000000000000412e-01 7.969999999999999654e-03 2.480000000000000000e-03 -7.829999999999999460e-02 7.860000000000000320e-02 2.760000000000000231e-01
